datetime,site_id,power
6/28/08 5:15,VanderbiltPlaza,90.72
6/28/08 5:30,VanderbiltPlaza,108
6/28/08 5:45,VanderbiltPlaza,106.56
6/28/08 6:00,VanderbiltPlaza,108
6/28/08 6:15,VanderbiltPlaza,109.44
6/28/08 6:30,VanderbiltPlaza,128.16
6/28/08 6:45,VanderbiltPlaza,131.04
6/28/08 7:00,VanderbiltPlaza,129.6
6/28/08 7:15,VanderbiltPlaza,132.48
6/28/08 7:30,VanderbiltPlaza,135.36
6/28/08 7:45,VanderbiltPlaza,131.04
6/28/08 8:00,VanderbiltPlaza,133.92
6/28/08 8:15,VanderbiltPlaza,139.68
6/28/08 8:30,VanderbiltPlaza,208.8
6/28/08 8:45,VanderbiltPlaza,286.56
6/28/08 9:00,VanderbiltPlaza,266.4
6/28/08 9:15,VanderbiltPlaza,250.56
6/28/08 9:30,VanderbiltPlaza,247.68
6/28/08 9:45,VanderbiltPlaza,252
6/28/08 10:00,VanderbiltPlaza,250.56
6/28/08 10:15,VanderbiltPlaza,243.36
6/28/08 10:30,VanderbiltPlaza,247.68
6/28/08 10:45,VanderbiltPlaza,246.24
6/28/08 11:00,VanderbiltPlaza,240.48
6/28/08 11:15,VanderbiltPlaza,217.44
6/28/08 11:30,VanderbiltPlaza,262.08
6/28/08 11:45,VanderbiltPlaza,275.04
6/28/08 12:00,VanderbiltPlaza,252
6/28/08 12:15,VanderbiltPlaza,243.36
6/28/08 12:30,VanderbiltPlaza,172.8
6/28/08 12:45,VanderbiltPlaza,162.72
6/28/08 13:00,VanderbiltPlaza,171.36
6/28/08 13:15,VanderbiltPlaza,159.84
6/28/08 13:30,VanderbiltPlaza,168.48
6/28/08 13:45,VanderbiltPlaza,165.6
6/28/08 14:00,VanderbiltPlaza,165.6
6/28/08 14:15,VanderbiltPlaza,164.16
6/28/08 14:30,VanderbiltPlaza,168.48
6/28/08 14:45,VanderbiltPlaza,167.04
6/28/08 15:00,VanderbiltPlaza,95.04
6/28/08 15:15,VanderbiltPlaza,90.72
6/28/08 15:30,VanderbiltPlaza,87.84
6/28/08 15:45,VanderbiltPlaza,90.72
6/28/08 16:00,VanderbiltPlaza,89.28
6/28/08 16:15,VanderbiltPlaza,84.96
6/28/08 16:30,VanderbiltPlaza,84.96
6/28/08 16:45,VanderbiltPlaza,86.4
6/28/08 17:00,VanderbiltPlaza,86.4
6/28/08 17:15,VanderbiltPlaza,84.96
6/28/08 17:30,VanderbiltPlaza,84.96
6/28/08 17:45,VanderbiltPlaza,84.96
6/28/08 18:00,VanderbiltPlaza,83.52
6/28/08 18:15,VanderbiltPlaza,86.4
6/28/08 18:30,VanderbiltPlaza,87.84
6/28/08 18:45,VanderbiltPlaza,92.16
6/28/08 19:00,VanderbiltPlaza,87.84
6/28/08 19:15,VanderbiltPlaza,89.28
6/28/08 19:30,VanderbiltPlaza,90.72
6/28/08 19:45,VanderbiltPlaza,89.28
6/28/08 20:00,VanderbiltPlaza,96.48
6/28/08 20:15,VanderbiltPlaza,100.8
6/28/08 20:30,VanderbiltPlaza,100.8
6/28/08 20:45,VanderbiltPlaza,105.12
6/28/08 21:00,VanderbiltPlaza,190.08
6/28/08 21:15,VanderbiltPlaza,237.6
6/28/08 21:30,VanderbiltPlaza,223.2
6/28/08 21:45,VanderbiltPlaza,205.92
6/28/08 22:00,VanderbiltPlaza,188.64
6/28/08 22:15,VanderbiltPlaza,171.36
6/28/08 22:30,VanderbiltPlaza,172.8
6/28/08 22:45,VanderbiltPlaza,154.08
6/28/08 23:00,VanderbiltPlaza,102.24
6/28/08 23:15,VanderbiltPlaza,96.48
6/28/08 23:30,VanderbiltPlaza,90.72
6/28/08 23:45,VanderbiltPlaza,90.72
6/29/08 0:00,VanderbiltPlaza,92.16
6/29/08 0:15,VanderbiltPlaza,89.28
6/29/08 0:30,VanderbiltPlaza,89.28
6/29/08 0:45,VanderbiltPlaza,95.04
6/29/08 1:00,VanderbiltPlaza,89.28
6/29/08 1:15,VanderbiltPlaza,93.6
6/29/08 1:30,VanderbiltPlaza,89.28
6/29/08 1:45,VanderbiltPlaza,90.72
6/29/08 2:00,VanderbiltPlaza,89.28
6/29/08 2:15,VanderbiltPlaza,89.28
6/29/08 2:30,VanderbiltPlaza,92.16
6/29/08 2:45,VanderbiltPlaza,87.84
6/29/08 3:00,VanderbiltPlaza,93.6
6/29/08 3:15,VanderbiltPlaza,89.28
6/29/08 3:30,VanderbiltPlaza,89.28
6/29/08 3:45,VanderbiltPlaza,87.84
6/29/08 4:00,VanderbiltPlaza,83.52
6/29/08 4:15,VanderbiltPlaza,89.28
6/29/08 4:30,VanderbiltPlaza,90.72
6/29/08 4:45,VanderbiltPlaza,89.28
6/29/08 5:00,VanderbiltPlaza,92.16
6/29/08 5:15,VanderbiltPlaza,84.96
6/29/08 5:30,VanderbiltPlaza,86.4
6/29/08 5:45,VanderbiltPlaza,83.52
6/29/08 6:00,VanderbiltPlaza,84.96
6/29/08 6:15,VanderbiltPlaza,84.96
6/29/08 6:30,VanderbiltPlaza,84.96
6/29/08 6:45,VanderbiltPlaza,84.96
6/29/08 7:00,VanderbiltPlaza,86.4
6/29/08 7:15,VanderbiltPlaza,84.96
6/29/08 7:30,VanderbiltPlaza,86.4
6/29/08 7:45,VanderbiltPlaza,86.4
6/29/08 8:00,VanderbiltPlaza,83.52
6/29/08 8:15,VanderbiltPlaza,86.4
6/29/08 8:30,VanderbiltPlaza,84.96
6/29/08 8:45,VanderbiltPlaza,87.84
6/29/08 9:00,VanderbiltPlaza,87.84
6/29/08 9:15,VanderbiltPlaza,84.96
6/29/08 9:30,VanderbiltPlaza,89.28
6/29/08 9:45,VanderbiltPlaza,86.4
6/29/08 10:00,VanderbiltPlaza,89.28
6/29/08 10:15,VanderbiltPlaza,84.96
6/29/08 10:30,VanderbiltPlaza,87.84
6/29/08 10:45,VanderbiltPlaza,83.52
6/29/08 11:00,VanderbiltPlaza,87.84
6/29/08 11:15,VanderbiltPlaza,84.96
6/29/08 11:30,VanderbiltPlaza,87.84
6/29/08 11:45,VanderbiltPlaza,84.96
6/29/08 12:00,VanderbiltPlaza,89.28
6/29/08 12:15,VanderbiltPlaza,86.4
6/29/08 12:30,VanderbiltPlaza,87.84
6/29/08 12:45,VanderbiltPlaza,86.4
6/29/08 13:00,VanderbiltPlaza,86.4
6/29/08 13:15,VanderbiltPlaza,86.4
6/29/08 13:30,VanderbiltPlaza,89.28
6/29/08 13:45,VanderbiltPlaza,90.72
6/29/08 14:00,VanderbiltPlaza,87.84
6/29/08 14:15,VanderbiltPlaza,89.28
6/29/08 14:30,VanderbiltPlaza,87.84
6/29/08 14:45,VanderbiltPlaza,92.16
6/29/08 15:00,VanderbiltPlaza,84.96
6/29/08 15:15,VanderbiltPlaza,89.28
6/29/08 15:30,VanderbiltPlaza,89.28
6/29/08 15:45,VanderbiltPlaza,89.28
6/29/08 16:00,VanderbiltPlaza,89.28
6/29/08 16:15,VanderbiltPlaza,87.84
6/29/08 16:30,VanderbiltPlaza,90.72
6/29/08 16:45,VanderbiltPlaza,90.72
6/29/08 17:00,VanderbiltPlaza,87.84
6/29/08 17:15,VanderbiltPlaza,86.4
6/29/08 17:30,VanderbiltPlaza,86.4
6/29/08 17:45,VanderbiltPlaza,86.4
6/29/08 18:00,VanderbiltPlaza,84.96
6/29/08 18:15,VanderbiltPlaza,86.4
6/29/08 18:30,VanderbiltPlaza,86.4
6/29/08 18:45,VanderbiltPlaza,87.84
6/29/08 19:00,VanderbiltPlaza,86.4
6/29/08 19:15,VanderbiltPlaza,87.84
6/29/08 19:30,VanderbiltPlaza,84.96
6/29/08 19:45,VanderbiltPlaza,89.28
6/29/08 20:00,VanderbiltPlaza,96.48
6/29/08 20:15,VanderbiltPlaza,96.48
6/29/08 20:30,VanderbiltPlaza,96.48
6/29/08 20:45,VanderbiltPlaza,99.36
6/29/08 21:00,VanderbiltPlaza,95.04
6/29/08 21:15,VanderbiltPlaza,96.48
6/29/08 21:30,VanderbiltPlaza,95.04
6/29/08 21:45,VanderbiltPlaza,96.48
6/29/08 22:00,VanderbiltPlaza,95.04
6/29/08 22:15,VanderbiltPlaza,95.04
6/29/08 22:30,VanderbiltPlaza,96.48
6/29/08 22:45,VanderbiltPlaza,93.6
6/29/08 23:00,VanderbiltPlaza,95.04
6/29/08 23:15,VanderbiltPlaza,95.04
6/29/08 23:30,VanderbiltPlaza,87.84
6/29/08 23:45,VanderbiltPlaza,87.84
6/30/08 0:00,VanderbiltPlaza,86.4
6/30/08 0:15,VanderbiltPlaza,87.84
6/30/08 0:30,VanderbiltPlaza,87.84
6/30/08 0:45,VanderbiltPlaza,87.84
6/30/08 1:00,VanderbiltPlaza,142.56
6/30/08 1:15,VanderbiltPlaza,236.16
6/30/08 1:30,VanderbiltPlaza,236.16
6/30/08 1:45,VanderbiltPlaza,167.04
6/30/08 2:00,VanderbiltPlaza,227.52
6/30/08 2:15,VanderbiltPlaza,285.12
6/30/08 2:30,VanderbiltPlaza,275.04
6/30/08 2:45,VanderbiltPlaza,259.2
6/30/08 3:00,VanderbiltPlaza,262.08
6/30/08 3:15,VanderbiltPlaza,276.48
6/30/08 3:30,VanderbiltPlaza,279.36
6/30/08 3:45,VanderbiltPlaza,289.44
6/30/08 4:00,VanderbiltPlaza,269.28
6/30/08 4:15,VanderbiltPlaza,267.84
6/30/08 4:30,VanderbiltPlaza,262.08
6/30/08 4:45,VanderbiltPlaza,266.4
6/30/08 5:00,VanderbiltPlaza,234.72
6/30/08 5:15,VanderbiltPlaza,272.16
6/30/08 5:30,VanderbiltPlaza,277.92
6/30/08 5:45,VanderbiltPlaza,256.32
6/30/08 6:00,VanderbiltPlaza,250.56
6/30/08 6:15,VanderbiltPlaza,247.68
6/30/08 6:30,VanderbiltPlaza,253.44
6/30/08 6:45,VanderbiltPlaza,273.6
6/30/08 7:00,VanderbiltPlaza,259.2
6/30/08 7:15,VanderbiltPlaza,279.36
6/30/08 7:30,VanderbiltPlaza,298.08
6/30/08 7:45,VanderbiltPlaza,308.16
6/30/08 8:00,VanderbiltPlaza,319.68
6/30/08 8:15,VanderbiltPlaza,358.56
6/30/08 8:30,VanderbiltPlaza,342.72
6/30/08 8:45,VanderbiltPlaza,354.24
6/30/08 9:00,VanderbiltPlaza,371.52
6/30/08 9:15,VanderbiltPlaza,387.36
6/30/08 9:30,VanderbiltPlaza,375.84
6/30/08 9:45,VanderbiltPlaza,370.08
6/30/08 10:00,VanderbiltPlaza,390.24
6/30/08 10:15,VanderbiltPlaza,396
6/30/08 10:30,VanderbiltPlaza,378.72
6/30/08 10:45,VanderbiltPlaza,367.2
6/30/08 11:00,VanderbiltPlaza,397.44
6/30/08 11:15,VanderbiltPlaza,406.08
6/30/08 11:30,VanderbiltPlaza,416.16
6/30/08 11:45,VanderbiltPlaza,413.28
6/30/08 12:00,VanderbiltPlaza,339.84
6/30/08 12:15,VanderbiltPlaza,421.92
6/30/08 12:30,VanderbiltPlaza,411.84
6/30/08 12:45,VanderbiltPlaza,328.32
6/30/08 13:00,VanderbiltPlaza,449.28
6/30/08 13:15,VanderbiltPlaza,408.96
6/30/08 13:30,VanderbiltPlaza,342.72
6/30/08 13:45,VanderbiltPlaza,502.56
6/30/08 14:00,VanderbiltPlaza,390.24
6/30/08 14:15,VanderbiltPlaza,335.52
6/30/08 14:30,VanderbiltPlaza,498.24
6/30/08 14:45,VanderbiltPlaza,446.4
6/30/08 15:00,VanderbiltPlaza,332.64
6/30/08 15:15,VanderbiltPlaza,447.84
6/30/08 15:30,VanderbiltPlaza,505.44
6/30/08 15:45,VanderbiltPlaza,383.04
6/30/08 16:00,VanderbiltPlaza,444.96
6/30/08 16:15,VanderbiltPlaza,578.88
6/30/08 16:30,VanderbiltPlaza,581.76
6/30/08 16:45,VanderbiltPlaza,551.52
6/30/08 17:00,VanderbiltPlaza,531.36
6/30/08 17:15,VanderbiltPlaza,491.04
6/30/08 17:30,VanderbiltPlaza,411.84
6/30/08 17:45,VanderbiltPlaza,342.72
6/30/08 18:00,VanderbiltPlaza,288
6/30/08 18:15,VanderbiltPlaza,282.24
6/30/08 18:30,VanderbiltPlaza,286.56
6/30/08 18:45,VanderbiltPlaza,401.76
6/30/08 19:00,VanderbiltPlaza,453.6
6/30/08 19:15,VanderbiltPlaza,406.08
6/30/08 19:30,VanderbiltPlaza,371.52
6/30/08 19:45,VanderbiltPlaza,357.12
6/30/08 20:00,VanderbiltPlaza,345.6
6/30/08 20:15,VanderbiltPlaza,318.24
6/30/08 20:30,VanderbiltPlaza,260.64
6/30/08 20:45,VanderbiltPlaza,217.44
6/30/08 21:00,VanderbiltPlaza,211.68
6/30/08 21:15,VanderbiltPlaza,208.8
6/30/08 21:30,VanderbiltPlaza,205.92
6/30/08 21:45,VanderbiltPlaza,204.48
6/30/08 22:00,VanderbiltPlaza,191.52
6/30/08 22:15,VanderbiltPlaza,168.48
6/30/08 22:30,VanderbiltPlaza,118.08
6/30/08 22:45,VanderbiltPlaza,109.44
6/30/08 23:00,VanderbiltPlaza,110.88
6/30/08 23:15,VanderbiltPlaza,106.56
6/30/08 23:30,VanderbiltPlaza,93.6
6/30/08 23:45,VanderbiltPlaza,97.92
7/1/08 0:00,VanderbiltPlaza,97.92
7/1/08 0:15,VanderbiltPlaza,97.92
7/1/08 0:30,VanderbiltPlaza,96.48
7/1/08 0:45,VanderbiltPlaza,93.6
7/1/08 1:00,VanderbiltPlaza,92.16
7/1/08 1:15,VanderbiltPlaza,92.16
7/1/08 1:30,VanderbiltPlaza,90.72
7/1/08 1:45,VanderbiltPlaza,93.6
7/1/08 2:00,VanderbiltPlaza,89.28
7/1/08 2:15,VanderbiltPlaza,87.84
7/1/08 2:30,VanderbiltPlaza,90.72
7/1/08 2:45,VanderbiltPlaza,90.72
7/1/08 3:00,VanderbiltPlaza,86.4
7/1/08 3:15,VanderbiltPlaza,86.4
7/1/08 3:30,VanderbiltPlaza,87.84
7/1/08 3:45,VanderbiltPlaza,90.72
7/1/08 4:00,VanderbiltPlaza,119.52
7/1/08 4:15,VanderbiltPlaza,129.6
7/1/08 4:30,VanderbiltPlaza,165.6
7/1/08 4:45,VanderbiltPlaza,195.84
7/1/08 5:00,VanderbiltPlaza,203.04
7/1/08 5:15,VanderbiltPlaza,162.72
7/1/08 5:30,VanderbiltPlaza,194.4
7/1/08 5:45,VanderbiltPlaza,226.08
7/1/08 6:00,VanderbiltPlaza,220.32
7/1/08 6:15,VanderbiltPlaza,259.2
7/1/08 6:30,VanderbiltPlaza,289.44
7/1/08 6:45,VanderbiltPlaza,288
7/1/08 7:00,VanderbiltPlaza,262.08
7/1/08 7:15,VanderbiltPlaza,298.08
7/1/08 7:30,VanderbiltPlaza,316.8
7/1/08 7:45,VanderbiltPlaza,315.36
7/1/08 8:00,VanderbiltPlaza,319.68
7/1/08 8:15,VanderbiltPlaza,352.8
7/1/08 8:30,VanderbiltPlaza,374.4
7/1/08 8:45,VanderbiltPlaza,374.4
7/1/08 9:00,VanderbiltPlaza,357.12
7/1/08 9:15,VanderbiltPlaza,371.52
7/1/08 9:30,VanderbiltPlaza,368.64
7/1/08 9:45,VanderbiltPlaza,390.24
7/1/08 10:00,VanderbiltPlaza,372.96
7/1/08 10:15,VanderbiltPlaza,378.72
7/1/08 10:30,VanderbiltPlaza,374.4
7/1/08 10:45,VanderbiltPlaza,390.24
7/1/08 11:00,VanderbiltPlaza,401.76
7/1/08 11:15,VanderbiltPlaza,371.52
7/1/08 11:30,VanderbiltPlaza,377.28
7/1/08 11:45,VanderbiltPlaza,411.84
7/1/08 12:00,VanderbiltPlaza,368.64
7/1/08 12:15,VanderbiltPlaza,377.28
7/1/08 12:30,VanderbiltPlaza,457.92
7/1/08 12:45,VanderbiltPlaza,370.08
7/1/08 13:00,VanderbiltPlaza,318.24
7/1/08 13:15,VanderbiltPlaza,459.36
7/1/08 13:30,VanderbiltPlaza,387.36
7/1/08 13:45,VanderbiltPlaza,354.24
7/1/08 14:00,VanderbiltPlaza,479.52
7/1/08 14:15,VanderbiltPlaza,360
7/1/08 14:30,VanderbiltPlaza,387.36
7/1/08 14:45,VanderbiltPlaza,504
7/1/08 15:00,VanderbiltPlaza,371.52
7/1/08 15:15,VanderbiltPlaza,358.56
7/1/08 15:30,VanderbiltPlaza,521.28
7/1/08 15:45,VanderbiltPlaza,442.08
7/1/08 16:00,VanderbiltPlaza,473.76
7/1/08 16:15,VanderbiltPlaza,574.56
7/1/08 16:30,VanderbiltPlaza,565.92
7/1/08 16:45,VanderbiltPlaza,524.16
7/1/08 17:00,VanderbiltPlaza,540
7/1/08 17:15,VanderbiltPlaza,534.24
7/1/08 17:30,VanderbiltPlaza,446.4
7/1/08 17:45,VanderbiltPlaza,452.16
7/1/08 18:00,VanderbiltPlaza,354.24
7/1/08 18:15,VanderbiltPlaza,394.56
7/1/08 18:30,VanderbiltPlaza,430.56
7/1/08 18:45,VanderbiltPlaza,414.72
7/1/08 19:00,VanderbiltPlaza,390.24
7/1/08 19:15,VanderbiltPlaza,371.52
7/1/08 19:30,VanderbiltPlaza,285.12
7/1/08 19:45,VanderbiltPlaza,253.44
7/1/08 20:00,VanderbiltPlaza,243.36
7/1/08 20:15,VanderbiltPlaza,210.24
7/1/08 20:30,VanderbiltPlaza,205.92
7/1/08 20:45,VanderbiltPlaza,211.68
7/1/08 21:00,VanderbiltPlaza,213.12
7/1/08 21:15,VanderbiltPlaza,205.92
7/1/08 21:30,VanderbiltPlaza,208.8
7/1/08 21:45,VanderbiltPlaza,207.36
7/1/08 22:00,VanderbiltPlaza,181.44
7/1/08 22:15,VanderbiltPlaza,164.16
7/1/08 22:30,VanderbiltPlaza,119.52
7/1/08 22:45,VanderbiltPlaza,110.88
7/1/08 23:00,VanderbiltPlaza,113.76
7/1/08 23:15,VanderbiltPlaza,112.32
7/1/08 23:30,VanderbiltPlaza,96.48
7/1/08 23:45,VanderbiltPlaza,100.8
7/2/08 0:00,VanderbiltPlaza,103.68
7/2/08 0:15,VanderbiltPlaza,100.8
7/2/08 0:30,VanderbiltPlaza,99.36
7/2/08 0:45,VanderbiltPlaza,97.92
7/2/08 1:00,VanderbiltPlaza,97.92
7/2/08 1:15,VanderbiltPlaza,95.04
7/2/08 1:30,VanderbiltPlaza,90.72
7/2/08 1:45,VanderbiltPlaza,92.16
7/2/08 2:00,VanderbiltPlaza,84.96
7/2/08 2:15,VanderbiltPlaza,90.72
7/2/08 2:30,VanderbiltPlaza,87.84
7/2/08 2:45,VanderbiltPlaza,95.04
7/2/08 3:00,VanderbiltPlaza,87.84
7/2/08 3:15,VanderbiltPlaza,86.4
7/2/08 3:30,VanderbiltPlaza,89.28
7/2/08 3:45,VanderbiltPlaza,87.84
7/2/08 4:00,VanderbiltPlaza,109.44
7/2/08 4:15,VanderbiltPlaza,120.96
7/2/08 4:30,VanderbiltPlaza,187.2
7/2/08 4:45,VanderbiltPlaza,201.6
7/2/08 5:00,VanderbiltPlaza,169.92
7/2/08 5:15,VanderbiltPlaza,200.16
7/2/08 5:30,VanderbiltPlaza,205.92
7/2/08 5:45,VanderbiltPlaza,228.96
7/2/08 6:00,VanderbiltPlaza,227.52
7/2/08 6:15,VanderbiltPlaza,247.68
7/2/08 6:30,VanderbiltPlaza,263.52
7/2/08 6:45,VanderbiltPlaza,272.16
7/2/08 7:00,VanderbiltPlaza,250.56
7/2/08 7:15,VanderbiltPlaza,276.48
7/2/08 7:30,VanderbiltPlaza,318.24
7/2/08 7:45,VanderbiltPlaza,303.84
7/2/08 8:00,VanderbiltPlaza,293.76
7/2/08 8:15,VanderbiltPlaza,334.08
7/2/08 8:30,VanderbiltPlaza,338.4
7/2/08 8:45,VanderbiltPlaza,332.64
7/2/08 9:00,VanderbiltPlaza,339.84
7/2/08 9:15,VanderbiltPlaza,336.96
7/2/08 9:30,VanderbiltPlaza,351.36
7/2/08 9:45,VanderbiltPlaza,370.08
7/2/08 10:00,VanderbiltPlaza,364.32
7/2/08 10:15,VanderbiltPlaza,357.12
7/2/08 10:30,VanderbiltPlaza,372.96
7/2/08 10:45,VanderbiltPlaza,365.76
7/2/08 11:00,VanderbiltPlaza,383.04
7/2/08 11:15,VanderbiltPlaza,355.68
7/2/08 11:30,VanderbiltPlaza,367.2
7/2/08 11:45,VanderbiltPlaza,371.52
7/2/08 12:00,VanderbiltPlaza,377.28
7/2/08 12:15,VanderbiltPlaza,384.48
7/2/08 12:30,VanderbiltPlaza,396
7/2/08 12:45,VanderbiltPlaza,381.6
7/2/08 13:00,VanderbiltPlaza,385.92
7/2/08 13:15,VanderbiltPlaza,383.04
7/2/08 13:30,VanderbiltPlaza,387.36
7/2/08 13:45,VanderbiltPlaza,398.88
7/2/08 14:00,VanderbiltPlaza,404.64
7/2/08 14:15,VanderbiltPlaza,368.64
7/2/08 14:30,VanderbiltPlaza,444.96
7/2/08 14:45,VanderbiltPlaza,352.8
7/2/08 15:00,VanderbiltPlaza,408.96
7/2/08 15:15,VanderbiltPlaza,472.32
7/2/08 15:30,VanderbiltPlaza,349.92
7/2/08 15:45,VanderbiltPlaza,380.16
7/2/08 16:00,VanderbiltPlaza,531.36
7/2/08 16:15,VanderbiltPlaza,555.84
7/2/08 16:30,VanderbiltPlaza,502.56
7/2/08 16:45,VanderbiltPlaza,496.8
7/2/08 17:00,VanderbiltPlaza,493.92
7/2/08 17:15,VanderbiltPlaza,468
7/2/08 17:30,VanderbiltPlaza,443.52
7/2/08 17:45,VanderbiltPlaza,424.8
7/2/08 18:00,VanderbiltPlaza,272.16
7/2/08 18:15,VanderbiltPlaza,257.76
7/2/08 18:30,VanderbiltPlaza,257.76
7/2/08 18:45,VanderbiltPlaza,253.44
7/2/08 19:00,VanderbiltPlaza,269.28
7/2/08 19:15,VanderbiltPlaza,270.72
7/2/08 19:30,VanderbiltPlaza,244.8
7/2/08 19:45,VanderbiltPlaza,237.6
7/2/08 20:00,VanderbiltPlaza,233.28
7/2/08 20:15,VanderbiltPlaza,230.4
7/2/08 20:30,VanderbiltPlaza,221.76
7/2/08 20:45,VanderbiltPlaza,216
7/2/08 21:00,VanderbiltPlaza,217.44
7/2/08 21:15,VanderbiltPlaza,210.24
7/2/08 21:30,VanderbiltPlaza,216
7/2/08 21:45,VanderbiltPlaza,188.64
7/2/08 22:00,VanderbiltPlaza,182.88
7/2/08 22:15,VanderbiltPlaza,167.04
7/2/08 22:30,VanderbiltPlaza,119.52
7/2/08 22:45,VanderbiltPlaza,113.76
7/2/08 23:00,VanderbiltPlaza,115.2
7/2/08 23:15,VanderbiltPlaza,109.44
7/2/08 23:30,VanderbiltPlaza,100.8
7/2/08 23:45,VanderbiltPlaza,96.48
7/3/08 0:00,VanderbiltPlaza,100.8
7/3/08 0:15,VanderbiltPlaza,96.48
7/3/08 0:30,VanderbiltPlaza,96.48
7/3/08 0:45,VanderbiltPlaza,97.92
7/3/08 1:00,VanderbiltPlaza,95.04
7/3/08 1:15,VanderbiltPlaza,90.72
7/3/08 1:30,VanderbiltPlaza,87.84
7/3/08 1:45,VanderbiltPlaza,89.28
7/3/08 2:00,VanderbiltPlaza,95.04
7/3/08 2:15,VanderbiltPlaza,90.72
7/3/08 2:30,VanderbiltPlaza,89.28
7/3/08 2:45,VanderbiltPlaza,90.72
7/3/08 3:00,VanderbiltPlaza,90.72
7/3/08 3:15,VanderbiltPlaza,86.4
7/3/08 3:30,VanderbiltPlaza,86.4
7/3/08 3:45,VanderbiltPlaza,100.8
7/3/08 4:00,VanderbiltPlaza,131.04
7/3/08 4:15,VanderbiltPlaza,113.76
7/3/08 4:30,VanderbiltPlaza,191.52
7/3/08 4:45,VanderbiltPlaza,217.44
7/3/08 5:00,VanderbiltPlaza,185.76
7/3/08 5:15,VanderbiltPlaza,180
7/3/08 5:30,VanderbiltPlaza,213.12
7/3/08 5:45,VanderbiltPlaza,231.84
7/3/08 6:00,VanderbiltPlaza,250.56
7/3/08 6:15,VanderbiltPlaza,254.88
7/3/08 6:30,VanderbiltPlaza,263.52
7/3/08 6:45,VanderbiltPlaza,273.6
7/3/08 7:00,VanderbiltPlaza,262.08
7/3/08 7:15,VanderbiltPlaza,292.32
7/3/08 7:30,VanderbiltPlaza,302.4
7/3/08 7:45,VanderbiltPlaza,316.8
7/3/08 8:00,VanderbiltPlaza,308.16
7/3/08 8:15,VanderbiltPlaza,351.36
7/3/08 8:30,VanderbiltPlaza,361.44
7/3/08 8:45,VanderbiltPlaza,351.36
7/3/08 9:00,VanderbiltPlaza,364.32
7/3/08 9:15,VanderbiltPlaza,357.12
7/3/08 9:30,VanderbiltPlaza,365.76
7/3/08 9:45,VanderbiltPlaza,354.24
7/3/08 10:00,VanderbiltPlaza,351.36
7/3/08 10:15,VanderbiltPlaza,357.12
7/3/08 10:30,VanderbiltPlaza,370.08
7/3/08 10:45,VanderbiltPlaza,354.24
7/3/08 11:00,VanderbiltPlaza,364.32
7/3/08 11:15,VanderbiltPlaza,364.32
7/3/08 11:30,VanderbiltPlaza,368.64
7/3/08 11:45,VanderbiltPlaza,391.68
7/3/08 12:00,VanderbiltPlaza,414.72
7/3/08 12:15,VanderbiltPlaza,338.4
7/3/08 12:30,VanderbiltPlaza,419.04
7/3/08 12:45,VanderbiltPlaza,432
7/3/08 13:00,VanderbiltPlaza,329.76
7/3/08 13:15,VanderbiltPlaza,416.16
7/3/08 13:30,VanderbiltPlaza,447.84
7/3/08 13:45,VanderbiltPlaza,328.32
7/3/08 14:00,VanderbiltPlaza,398.88
7/3/08 14:15,VanderbiltPlaza,480.96
7/3/08 14:30,VanderbiltPlaza,361.44
7/3/08 14:45,VanderbiltPlaza,380.16
7/3/08 15:00,VanderbiltPlaza,504
7/3/08 15:15,VanderbiltPlaza,400.32
7/3/08 15:30,VanderbiltPlaza,345.6
7/3/08 15:45,VanderbiltPlaza,512.64
7/3/08 16:00,VanderbiltPlaza,499.68
7/3/08 16:15,VanderbiltPlaza,482.4
7/3/08 16:30,VanderbiltPlaza,473.76
7/3/08 16:45,VanderbiltPlaza,459.36
7/3/08 17:00,VanderbiltPlaza,437.76
7/3/08 17:15,VanderbiltPlaza,444.96
7/3/08 17:30,VanderbiltPlaza,370.08
7/3/08 17:45,VanderbiltPlaza,324
7/3/08 18:00,VanderbiltPlaza,257.76
7/3/08 18:15,VanderbiltPlaza,273.6
7/3/08 18:30,VanderbiltPlaza,253.44
7/3/08 18:45,VanderbiltPlaza,241.92
7/3/08 19:00,VanderbiltPlaza,227.52
7/3/08 19:15,VanderbiltPlaza,218.88
7/3/08 19:30,VanderbiltPlaza,228.96
7/3/08 19:45,VanderbiltPlaza,218.88
7/3/08 20:00,VanderbiltPlaza,214.56
7/3/08 20:15,VanderbiltPlaza,210.24
7/3/08 20:30,VanderbiltPlaza,195.84
7/3/08 20:45,VanderbiltPlaza,205.92
7/3/08 21:00,VanderbiltPlaza,192.96
7/3/08 21:15,VanderbiltPlaza,197.28
7/3/08 21:30,VanderbiltPlaza,190.08
7/3/08 21:45,VanderbiltPlaza,191.52
7/3/08 22:00,VanderbiltPlaza,180
7/3/08 22:15,VanderbiltPlaza,167.04
7/3/08 22:30,VanderbiltPlaza,110.88
7/3/08 22:45,VanderbiltPlaza,106.56
7/3/08 23:00,VanderbiltPlaza,109.44
7/3/08 23:15,VanderbiltPlaza,103.68
7/3/08 23:30,VanderbiltPlaza,90.72
7/3/08 23:45,VanderbiltPlaza,93.6
7/4/08 0:00,VanderbiltPlaza,92.16
7/4/08 0:15,VanderbiltPlaza,93.6
7/4/08 0:30,VanderbiltPlaza,90.72
7/4/08 0:45,VanderbiltPlaza,89.28
7/4/08 1:00,VanderbiltPlaza,92.16
7/4/08 1:15,VanderbiltPlaza,84.96
