datetime,site_id,power
6/6/08 19:45,InlandRegionalCenter,63.84
6/6/08 20:00,InlandRegionalCenter,64.8
6/6/08 20:15,InlandRegionalCenter,65.76
6/6/08 20:30,InlandRegionalCenter,63.36
6/6/08 20:45,InlandRegionalCenter,63.36
6/6/08 21:00,InlandRegionalCenter,69.12
6/6/08 21:15,InlandRegionalCenter,71.04
6/6/08 21:30,InlandRegionalCenter,68.64
6/6/08 21:45,InlandRegionalCenter,66.24
6/6/08 22:00,InlandRegionalCenter,63.36
6/6/08 22:15,InlandRegionalCenter,59.52
6/6/08 22:30,InlandRegionalCenter,59.04
6/6/08 22:45,InlandRegionalCenter,58.08
6/6/08 23:00,InlandRegionalCenter,60
6/6/08 23:15,InlandRegionalCenter,59.52
6/6/08 23:30,InlandRegionalCenter,61.92
6/6/08 23:45,InlandRegionalCenter,65.28
6/7/08 0:00,InlandRegionalCenter,66.72
6/7/08 0:15,InlandRegionalCenter,61.92
6/7/08 0:30,InlandRegionalCenter,62.4
6/7/08 0:45,InlandRegionalCenter,60
6/7/08 1:00,InlandRegionalCenter,61.92
6/7/08 1:15,InlandRegionalCenter,59.04
6/7/08 1:30,InlandRegionalCenter,57.12
6/7/08 1:45,InlandRegionalCenter,54.72
6/7/08 2:00,InlandRegionalCenter,54.24
6/7/08 2:15,InlandRegionalCenter,53.76
6/7/08 2:30,InlandRegionalCenter,53.76
6/7/08 2:45,InlandRegionalCenter,53.76
6/7/08 3:00,InlandRegionalCenter,55.2
6/7/08 3:15,InlandRegionalCenter,56.16
6/7/08 3:30,InlandRegionalCenter,54.72
6/7/08 3:45,InlandRegionalCenter,53.76
6/7/08 4:00,InlandRegionalCenter,53.28
6/7/08 4:15,InlandRegionalCenter,53.28
6/7/08 4:30,InlandRegionalCenter,54.24
6/7/08 4:45,InlandRegionalCenter,54.24
6/7/08 5:00,InlandRegionalCenter,54.72
6/7/08 5:15,InlandRegionalCenter,54.72
6/7/08 5:30,InlandRegionalCenter,54.24
6/7/08 5:45,InlandRegionalCenter,54.24
6/7/08 6:00,InlandRegionalCenter,54.24
6/7/08 6:15,InlandRegionalCenter,53.76
6/7/08 6:30,InlandRegionalCenter,54.24
6/7/08 6:45,InlandRegionalCenter,52.8
6/7/08 7:00,InlandRegionalCenter,36.48
6/7/08 7:15,InlandRegionalCenter,36.48
6/7/08 7:30,InlandRegionalCenter,36
6/7/08 7:45,InlandRegionalCenter,36
6/7/08 8:00,InlandRegionalCenter,35.52
6/7/08 8:15,InlandRegionalCenter,36
6/7/08 8:30,InlandRegionalCenter,36.48
6/7/08 8:45,InlandRegionalCenter,37.44
6/7/08 9:00,InlandRegionalCenter,37.92
6/7/08 9:15,InlandRegionalCenter,36.96
6/7/08 9:30,InlandRegionalCenter,35.52
6/7/08 9:45,InlandRegionalCenter,37.44
6/7/08 10:00,InlandRegionalCenter,36.96
6/7/08 10:15,InlandRegionalCenter,35.52
6/7/08 10:30,InlandRegionalCenter,36.48
6/7/08 10:45,InlandRegionalCenter,37.44
6/7/08 11:00,InlandRegionalCenter,37.44
6/7/08 11:15,InlandRegionalCenter,38.4
6/7/08 11:30,InlandRegionalCenter,38.88
6/7/08 11:45,InlandRegionalCenter,37.92
6/7/08 12:00,InlandRegionalCenter,36.96
6/7/08 12:15,InlandRegionalCenter,36.48
6/7/08 12:30,InlandRegionalCenter,37.92
6/7/08 12:45,InlandRegionalCenter,37.44
6/7/08 13:00,InlandRegionalCenter,37.44
6/7/08 13:15,InlandRegionalCenter,37.92
6/7/08 13:30,InlandRegionalCenter,36.96
6/7/08 13:45,InlandRegionalCenter,36.48
6/7/08 14:00,InlandRegionalCenter,37.92
6/7/08 14:15,InlandRegionalCenter,36.96
6/7/08 14:30,InlandRegionalCenter,37.44
6/7/08 14:45,InlandRegionalCenter,38.4
6/7/08 15:00,InlandRegionalCenter,36.96
6/7/08 15:15,InlandRegionalCenter,36.96
6/7/08 15:30,InlandRegionalCenter,37.92
6/7/08 15:45,InlandRegionalCenter,37.44
6/7/08 16:00,InlandRegionalCenter,37.92
6/7/08 16:15,InlandRegionalCenter,38.88
6/7/08 16:30,InlandRegionalCenter,37.92
6/7/08 16:45,InlandRegionalCenter,36.96
6/7/08 17:00,InlandRegionalCenter,37.44
6/7/08 17:15,InlandRegionalCenter,37.44
6/7/08 17:30,InlandRegionalCenter,36.96
6/7/08 17:45,InlandRegionalCenter,39.36
6/7/08 18:00,InlandRegionalCenter,57.12
6/7/08 18:15,InlandRegionalCenter,56.64
6/7/08 18:30,InlandRegionalCenter,55.68
6/7/08 18:45,InlandRegionalCenter,55.2
6/7/08 19:00,InlandRegionalCenter,55.68
6/7/08 19:15,InlandRegionalCenter,54.24
6/7/08 19:30,InlandRegionalCenter,55.2
6/7/08 19:45,InlandRegionalCenter,56.64
6/7/08 20:00,InlandRegionalCenter,55.68
6/7/08 20:15,InlandRegionalCenter,54.24
6/7/08 20:30,InlandRegionalCenter,54.24
6/7/08 20:45,InlandRegionalCenter,54.72
6/7/08 21:00,InlandRegionalCenter,55.68
6/7/08 21:15,InlandRegionalCenter,53.76
6/7/08 21:30,InlandRegionalCenter,54.72
6/7/08 21:45,InlandRegionalCenter,55.68
6/7/08 22:00,InlandRegionalCenter,55.2
6/7/08 22:15,InlandRegionalCenter,54.24
6/7/08 22:30,InlandRegionalCenter,53.76
6/7/08 22:45,InlandRegionalCenter,53.76
6/7/08 23:00,InlandRegionalCenter,53.28
6/7/08 23:15,InlandRegionalCenter,55.68
6/7/08 23:30,InlandRegionalCenter,53.76
6/7/08 23:45,InlandRegionalCenter,53.76
6/8/08 0:00,InlandRegionalCenter,54.24
6/8/08 0:15,InlandRegionalCenter,53.76
6/8/08 0:30,InlandRegionalCenter,53.28
6/8/08 0:45,InlandRegionalCenter,54.72
6/8/08 1:00,InlandRegionalCenter,55.2
6/8/08 1:15,InlandRegionalCenter,54.72
6/8/08 1:30,InlandRegionalCenter,54.24
6/8/08 1:45,InlandRegionalCenter,53.76
6/8/08 2:00,InlandRegionalCenter,53.76
6/8/08 2:15,InlandRegionalCenter,53.76
6/8/08 2:30,InlandRegionalCenter,54.24
6/8/08 2:45,InlandRegionalCenter,54.72
6/8/08 3:00,InlandRegionalCenter,54.72
6/8/08 3:15,InlandRegionalCenter,53.76
6/8/08 3:30,InlandRegionalCenter,53.76
6/8/08 3:45,InlandRegionalCenter,54.24
6/8/08 4:00,InlandRegionalCenter,53.76
6/8/08 4:15,InlandRegionalCenter,55.68
6/8/08 4:30,InlandRegionalCenter,53.76
6/8/08 4:45,InlandRegionalCenter,54.72
6/8/08 5:00,InlandRegionalCenter,54.72
6/8/08 5:15,InlandRegionalCenter,54.72
6/8/08 5:30,InlandRegionalCenter,54.24
6/8/08 5:45,InlandRegionalCenter,54.24
6/8/08 6:00,InlandRegionalCenter,53.76
6/8/08 6:15,InlandRegionalCenter,54.72
6/8/08 6:30,InlandRegionalCenter,54.24
6/8/08 6:45,InlandRegionalCenter,53.28
6/8/08 7:00,InlandRegionalCenter,36.48
6/8/08 7:15,InlandRegionalCenter,37.44
6/8/08 7:30,InlandRegionalCenter,36.48
6/8/08 7:45,InlandRegionalCenter,36.96
6/8/08 8:00,InlandRegionalCenter,37.44
6/8/08 8:15,InlandRegionalCenter,36.48
6/8/08 8:30,InlandRegionalCenter,36.48
6/8/08 8:45,InlandRegionalCenter,36.96
6/8/08 9:00,InlandRegionalCenter,36.48
6/8/08 9:15,InlandRegionalCenter,38.4
6/8/08 9:30,InlandRegionalCenter,38.88
6/8/08 9:45,InlandRegionalCenter,39.36
6/8/08 10:00,InlandRegionalCenter,38.4
6/8/08 10:15,InlandRegionalCenter,39.36
6/8/08 10:30,InlandRegionalCenter,37.44
6/8/08 10:45,InlandRegionalCenter,36.48
6/8/08 11:00,InlandRegionalCenter,38.88
6/8/08 11:15,InlandRegionalCenter,38.4
6/8/08 11:30,InlandRegionalCenter,38.4
6/8/08 11:45,InlandRegionalCenter,37.44
6/8/08 12:00,InlandRegionalCenter,36.96
6/8/08 12:15,InlandRegionalCenter,38.88
6/8/08 12:30,InlandRegionalCenter,37.92
6/8/08 12:45,InlandRegionalCenter,37.44
6/8/08 13:00,InlandRegionalCenter,38.4
6/8/08 13:15,InlandRegionalCenter,38.88
6/8/08 13:30,InlandRegionalCenter,38.4
6/8/08 13:45,InlandRegionalCenter,37.44
6/8/08 14:00,InlandRegionalCenter,37.92
6/8/08 14:15,InlandRegionalCenter,37.92
6/8/08 14:30,InlandRegionalCenter,38.88
6/8/08 14:45,InlandRegionalCenter,38.88
6/8/08 15:00,InlandRegionalCenter,37.92
6/8/08 15:15,InlandRegionalCenter,37.44
6/8/08 15:30,InlandRegionalCenter,37.44
6/8/08 15:45,InlandRegionalCenter,39.36
6/8/08 16:00,InlandRegionalCenter,39.36
6/8/08 16:15,InlandRegionalCenter,38.88
6/8/08 16:30,InlandRegionalCenter,38.88
6/8/08 16:45,InlandRegionalCenter,37.92
6/8/08 17:00,InlandRegionalCenter,37.92
6/8/08 17:15,InlandRegionalCenter,38.88
6/8/08 17:30,InlandRegionalCenter,38.88
6/8/08 17:45,InlandRegionalCenter,38.88
6/8/08 18:00,InlandRegionalCenter,55.2
6/8/08 18:15,InlandRegionalCenter,54.72
6/8/08 18:30,InlandRegionalCenter,55.68
6/8/08 18:45,InlandRegionalCenter,55.2
6/8/08 19:00,InlandRegionalCenter,55.2
6/8/08 19:15,InlandRegionalCenter,54.24
6/8/08 19:30,InlandRegionalCenter,55.2
6/8/08 19:45,InlandRegionalCenter,55.68
6/8/08 20:00,InlandRegionalCenter,53.76
6/8/08 20:15,InlandRegionalCenter,54.24
6/8/08 20:30,InlandRegionalCenter,55.68
6/8/08 20:45,InlandRegionalCenter,54.72
6/8/08 21:00,InlandRegionalCenter,56.16
6/8/08 21:15,InlandRegionalCenter,59.04
6/8/08 21:30,InlandRegionalCenter,57.6
6/8/08 21:45,InlandRegionalCenter,58.56
6/8/08 22:00,InlandRegionalCenter,56.64
6/8/08 22:15,InlandRegionalCenter,55.2
6/8/08 22:30,InlandRegionalCenter,54.72
6/8/08 22:45,InlandRegionalCenter,53.28
6/8/08 23:00,InlandRegionalCenter,55.68
6/8/08 23:15,InlandRegionalCenter,55.68
6/8/08 23:30,InlandRegionalCenter,54.24
6/8/08 23:45,InlandRegionalCenter,55.2
6/9/08 0:00,InlandRegionalCenter,55.2
6/9/08 0:15,InlandRegionalCenter,54.24
6/9/08 0:30,InlandRegionalCenter,52.8
6/9/08 0:45,InlandRegionalCenter,53.76
6/9/08 1:00,InlandRegionalCenter,54.24
6/9/08 1:15,InlandRegionalCenter,55.68
6/9/08 1:30,InlandRegionalCenter,53.76
6/9/08 1:45,InlandRegionalCenter,54.72
6/9/08 2:00,InlandRegionalCenter,56.16
6/9/08 2:15,InlandRegionalCenter,55.2
6/9/08 2:30,InlandRegionalCenter,54.72
6/9/08 2:45,InlandRegionalCenter,54.72
6/9/08 3:00,InlandRegionalCenter,54.24
6/9/08 3:15,InlandRegionalCenter,55.2
6/9/08 3:30,InlandRegionalCenter,54.72
6/9/08 3:45,InlandRegionalCenter,53.76
6/9/08 4:00,InlandRegionalCenter,93.6
6/9/08 4:15,InlandRegionalCenter,125.28
6/9/08 4:30,InlandRegionalCenter,109.44
6/9/08 4:45,InlandRegionalCenter,108.96
6/9/08 5:00,InlandRegionalCenter,107.52
6/9/08 5:15,InlandRegionalCenter,108.96
6/9/08 5:30,InlandRegionalCenter,108.48
6/9/08 5:45,InlandRegionalCenter,109.44
6/9/08 6:00,InlandRegionalCenter,159.84
6/9/08 6:15,InlandRegionalCenter,159.36
6/9/08 6:30,InlandRegionalCenter,155.04
6/9/08 6:45,InlandRegionalCenter,174.24
6/9/08 7:00,InlandRegionalCenter,181.44
6/9/08 7:15,InlandRegionalCenter,205.92
6/9/08 7:30,InlandRegionalCenter,224.16
6/9/08 7:45,InlandRegionalCenter,228
6/9/08 8:00,InlandRegionalCenter,229.92
6/9/08 8:15,InlandRegionalCenter,232.8
6/9/08 8:30,InlandRegionalCenter,236.16
6/9/08 8:45,InlandRegionalCenter,254.88
6/9/08 9:00,InlandRegionalCenter,245.28
6/9/08 9:15,InlandRegionalCenter,266.88
6/9/08 9:30,InlandRegionalCenter,260.64
6/9/08 9:45,InlandRegionalCenter,294.24
6/9/08 10:00,InlandRegionalCenter,285.6
6/9/08 10:15,InlandRegionalCenter,298.08
6/9/08 10:30,InlandRegionalCenter,322.56
6/9/08 10:45,InlandRegionalCenter,303.84
6/9/08 11:00,InlandRegionalCenter,352.32
6/9/08 11:15,InlandRegionalCenter,317.76
6/9/08 11:30,InlandRegionalCenter,377.76
6/9/08 11:45,InlandRegionalCenter,357.6
6/9/08 12:00,InlandRegionalCenter,388.32
6/9/08 12:15,InlandRegionalCenter,369.12
6/9/08 12:30,InlandRegionalCenter,415.68
6/9/08 12:45,InlandRegionalCenter,383.52
6/9/08 13:00,InlandRegionalCenter,395.52
6/9/08 13:15,InlandRegionalCenter,398.88
6/9/08 13:30,InlandRegionalCenter,396.48
6/9/08 13:45,InlandRegionalCenter,393.12
6/9/08 14:00,InlandRegionalCenter,432.96
6/9/08 14:15,InlandRegionalCenter,409.92
6/9/08 14:30,InlandRegionalCenter,419.04
6/9/08 14:45,InlandRegionalCenter,450.72
6/9/08 15:00,InlandRegionalCenter,419.52
6/9/08 15:15,InlandRegionalCenter,444
6/9/08 15:30,InlandRegionalCenter,439.2
6/9/08 15:45,InlandRegionalCenter,432.96
6/9/08 16:00,InlandRegionalCenter,467.52
6/9/08 16:15,InlandRegionalCenter,425.28
6/9/08 16:30,InlandRegionalCenter,442.56
6/9/08 16:45,InlandRegionalCenter,429.12
6/9/08 17:00,InlandRegionalCenter,411.36
6/9/08 17:15,InlandRegionalCenter,265.44
6/9/08 17:30,InlandRegionalCenter,127.68
6/9/08 17:45,InlandRegionalCenter,157.92
6/9/08 18:00,InlandRegionalCenter,254.4
6/9/08 18:15,InlandRegionalCenter,234.72
6/9/08 18:30,InlandRegionalCenter,155.04
6/9/08 18:45,InlandRegionalCenter,134.88
6/9/08 19:00,InlandRegionalCenter,141.6
6/9/08 19:15,InlandRegionalCenter,92.64
6/9/08 19:30,InlandRegionalCenter,70.08
6/9/08 19:45,InlandRegionalCenter,72.96
6/9/08 20:00,InlandRegionalCenter,66.72
6/9/08 20:15,InlandRegionalCenter,67.68
6/9/08 20:30,InlandRegionalCenter,68.16
6/9/08 20:45,InlandRegionalCenter,65.28
6/9/08 21:00,InlandRegionalCenter,66.24
6/9/08 21:15,InlandRegionalCenter,70.08
6/9/08 21:30,InlandRegionalCenter,69.6
6/9/08 21:45,InlandRegionalCenter,72
6/9/08 22:00,InlandRegionalCenter,68.16
6/9/08 22:15,InlandRegionalCenter,64.8
6/9/08 22:30,InlandRegionalCenter,62.88
6/9/08 22:45,InlandRegionalCenter,61.44
6/9/08 23:00,InlandRegionalCenter,62.88
6/9/08 23:15,InlandRegionalCenter,63.84
6/9/08 23:30,InlandRegionalCenter,65.28
6/9/08 23:45,InlandRegionalCenter,64.32
6/10/08 0:00,InlandRegionalCenter,64.8
6/10/08 0:15,InlandRegionalCenter,64.8
6/10/08 0:30,InlandRegionalCenter,64.8
6/10/08 0:45,InlandRegionalCenter,62.88
6/10/08 1:00,InlandRegionalCenter,66.24
6/10/08 1:15,InlandRegionalCenter,67.2
6/10/08 1:30,InlandRegionalCenter,65.76
6/10/08 1:45,InlandRegionalCenter,59.52
6/10/08 2:00,InlandRegionalCenter,56.64
6/10/08 2:15,InlandRegionalCenter,56.64
6/10/08 2:30,InlandRegionalCenter,57.6
6/10/08 2:45,InlandRegionalCenter,58.08
6/10/08 3:00,InlandRegionalCenter,55.2
6/10/08 3:15,InlandRegionalCenter,54.24
6/10/08 3:30,InlandRegionalCenter,53.76
6/10/08 3:45,InlandRegionalCenter,55.2
6/10/08 4:00,InlandRegionalCenter,54.72
6/10/08 4:15,InlandRegionalCenter,54.24
6/10/08 4:30,InlandRegionalCenter,54.24
6/10/08 4:45,InlandRegionalCenter,53.76
6/10/08 5:00,InlandRegionalCenter,53.76
6/10/08 5:15,InlandRegionalCenter,54.24
6/10/08 5:30,InlandRegionalCenter,59.04
6/10/08 5:45,InlandRegionalCenter,108.96
6/10/08 6:00,InlandRegionalCenter,94.56
6/10/08 6:15,InlandRegionalCenter,106.08
6/10/08 6:30,InlandRegionalCenter,155.04
6/10/08 6:45,InlandRegionalCenter,148.32
6/10/08 7:00,InlandRegionalCenter,145.44
6/10/08 7:15,InlandRegionalCenter,171.84
6/10/08 7:30,InlandRegionalCenter,162.72
6/10/08 7:45,InlandRegionalCenter,177.12
6/10/08 8:00,InlandRegionalCenter,190.08
6/10/08 8:15,InlandRegionalCenter,191.04
6/10/08 8:30,InlandRegionalCenter,195.84
6/10/08 8:45,InlandRegionalCenter,213.12
6/10/08 9:00,InlandRegionalCenter,219.84
6/10/08 9:15,InlandRegionalCenter,221.28
6/10/08 9:30,InlandRegionalCenter,238.08
6/10/08 9:45,InlandRegionalCenter,244.8
6/10/08 10:00,InlandRegionalCenter,253.92
6/10/08 10:15,InlandRegionalCenter,262.56
6/10/08 10:30,InlandRegionalCenter,257.76
6/10/08 10:45,InlandRegionalCenter,271.2
6/10/08 11:00,InlandRegionalCenter,262.08
6/10/08 11:15,InlandRegionalCenter,289.92
6/10/08 11:30,InlandRegionalCenter,275.52
6/10/08 11:45,InlandRegionalCenter,283.2
6/10/08 12:00,InlandRegionalCenter,296.64
6/10/08 12:15,InlandRegionalCenter,300.96
6/10/08 12:30,InlandRegionalCenter,300
6/10/08 12:45,InlandRegionalCenter,273.6
6/10/08 13:00,InlandRegionalCenter,304.32
6/10/08 13:15,InlandRegionalCenter,329.28
6/10/08 13:30,InlandRegionalCenter,310.56
6/10/08 13:45,InlandRegionalCenter,330.72
6/10/08 14:00,InlandRegionalCenter,326.4
6/10/08 14:15,InlandRegionalCenter,341.28
6/10/08 14:30,InlandRegionalCenter,328.32
6/10/08 14:45,InlandRegionalCenter,344.16
6/10/08 15:00,InlandRegionalCenter,338.4
6/10/08 15:15,InlandRegionalCenter,380.16
6/10/08 15:30,InlandRegionalCenter,344.16
6/10/08 15:45,InlandRegionalCenter,366.24
6/10/08 16:00,InlandRegionalCenter,319.2
6/10/08 16:15,InlandRegionalCenter,347.52
6/10/08 16:30,InlandRegionalCenter,315.84
6/10/08 16:45,InlandRegionalCenter,334.56
6/10/08 17:00,InlandRegionalCenter,315.84
6/10/08 17:15,InlandRegionalCenter,211.68
6/10/08 17:30,InlandRegionalCenter,112.8
6/10/08 17:45,InlandRegionalCenter,104.64
6/10/08 18:00,InlandRegionalCenter,117.12
6/10/08 18:15,InlandRegionalCenter,112.32
6/10/08 18:30,InlandRegionalCenter,111.84
6/10/08 18:45,InlandRegionalCenter,91.68
6/10/08 19:00,InlandRegionalCenter,74.88
6/10/08 19:15,InlandRegionalCenter,73.92
6/10/08 19:30,InlandRegionalCenter,68.64
6/10/08 19:45,InlandRegionalCenter,65.76
6/10/08 20:00,InlandRegionalCenter,65.76
6/10/08 20:15,InlandRegionalCenter,68.16
6/10/08 20:30,InlandRegionalCenter,68.64
6/10/08 20:45,InlandRegionalCenter,70.08
6/10/08 21:00,InlandRegionalCenter,72
6/10/08 21:15,InlandRegionalCenter,67.2
6/10/08 21:30,InlandRegionalCenter,67.2
6/10/08 21:45,InlandRegionalCenter,67.2
6/10/08 22:00,InlandRegionalCenter,66.24
6/10/08 22:15,InlandRegionalCenter,68.16
6/10/08 22:30,InlandRegionalCenter,64.8
6/10/08 22:45,InlandRegionalCenter,61.92
6/10/08 23:00,InlandRegionalCenter,60.48
6/10/08 23:15,InlandRegionalCenter,63.84
6/10/08 23:30,InlandRegionalCenter,66.24
6/10/08 23:45,InlandRegionalCenter,65.28
6/11/08 0:00,InlandRegionalCenter,63.84
6/11/08 0:15,InlandRegionalCenter,63.36
6/11/08 0:30,InlandRegionalCenter,64.8
6/11/08 0:45,InlandRegionalCenter,64.32
6/11/08 1:00,InlandRegionalCenter,60.48
6/11/08 1:15,InlandRegionalCenter,59.04
6/11/08 1:30,InlandRegionalCenter,61.44
6/11/08 1:45,InlandRegionalCenter,59.52
6/11/08 2:00,InlandRegionalCenter,57.12
6/11/08 2:15,InlandRegionalCenter,55.68
6/11/08 2:30,InlandRegionalCenter,55.2
6/11/08 2:45,InlandRegionalCenter,54.72
6/11/08 3:00,InlandRegionalCenter,55.2
6/11/08 3:15,InlandRegionalCenter,55.68
6/11/08 3:30,InlandRegionalCenter,54.24
6/11/08 3:45,InlandRegionalCenter,54.72
6/11/08 4:00,InlandRegionalCenter,54.24
6/11/08 4:15,InlandRegionalCenter,54.72
6/11/08 4:30,InlandRegionalCenter,55.68
6/11/08 4:45,InlandRegionalCenter,56.16
6/11/08 5:00,InlandRegionalCenter,55.2
6/11/08 5:15,InlandRegionalCenter,54.24
6/11/08 5:30,InlandRegionalCenter,54.72
6/11/08 5:45,InlandRegionalCenter,54.24
6/11/08 6:00,InlandRegionalCenter,80.64
6/11/08 6:15,InlandRegionalCenter,104.16
6/11/08 6:30,InlandRegionalCenter,118.08
6/11/08 6:45,InlandRegionalCenter,142.08
6/11/08 7:00,InlandRegionalCenter,145.92
6/11/08 7:15,InlandRegionalCenter,161.28
6/11/08 7:30,InlandRegionalCenter,176.16
6/11/08 7:45,InlandRegionalCenter,184.8
6/11/08 8:00,InlandRegionalCenter,194.4
6/11/08 8:15,InlandRegionalCenter,195.84
6/11/08 8:30,InlandRegionalCenter,196.8
6/11/08 8:45,InlandRegionalCenter,207.36
6/11/08 9:00,InlandRegionalCenter,229.44
6/11/08 9:15,InlandRegionalCenter,223.2
6/11/08 9:30,InlandRegionalCenter,223.68
6/11/08 9:45,InlandRegionalCenter,214.56
6/11/08 10:00,InlandRegionalCenter,231.84
6/11/08 10:15,InlandRegionalCenter,230.88
6/11/08 10:30,InlandRegionalCenter,251.04
6/11/08 10:45,InlandRegionalCenter,243.84
6/11/08 11:00,InlandRegionalCenter,249.12
6/11/08 11:15,InlandRegionalCenter,263.52
6/11/08 11:30,InlandRegionalCenter,240.96
6/11/08 11:45,InlandRegionalCenter,273.6
6/11/08 12:00,InlandRegionalCenter,264.96
6/11/08 12:15,InlandRegionalCenter,260.64
6/11/08 12:30,InlandRegionalCenter,265.44
6/11/08 12:45,InlandRegionalCenter,261.12
6/11/08 13:00,InlandRegionalCenter,270.72
6/11/08 13:15,InlandRegionalCenter,262.08
6/11/08 13:30,InlandRegionalCenter,282.72
6/11/08 13:45,InlandRegionalCenter,300.48
6/11/08 14:00,InlandRegionalCenter,299.04
6/11/08 14:15,InlandRegionalCenter,279.84
6/11/08 14:30,InlandRegionalCenter,300.96
6/11/08 14:45,InlandRegionalCenter,284.16
6/11/08 15:00,InlandRegionalCenter,281.28
6/11/08 15:15,InlandRegionalCenter,326.4
6/11/08 15:30,InlandRegionalCenter,290.4
6/11/08 15:45,InlandRegionalCenter,340.32
6/11/08 16:00,InlandRegionalCenter,290.4
6/11/08 16:15,InlandRegionalCenter,299.52
6/11/08 16:30,InlandRegionalCenter,327.84
6/11/08 16:45,InlandRegionalCenter,291.84
6/11/08 17:00,InlandRegionalCenter,298.08
6/11/08 17:15,InlandRegionalCenter,169.44
6/11/08 17:30,InlandRegionalCenter,120.48
6/11/08 17:45,InlandRegionalCenter,118.56
6/11/08 18:00,InlandRegionalCenter,118.08
6/11/08 18:15,InlandRegionalCenter,113.28
6/11/08 18:30,InlandRegionalCenter,108.96
6/11/08 18:45,InlandRegionalCenter,101.76
6/11/08 19:00,InlandRegionalCenter,72.48
6/11/08 19:15,InlandRegionalCenter,69.6
6/11/08 19:30,InlandRegionalCenter,66.72
6/11/08 19:45,InlandRegionalCenter,68.64
6/11/08 20:00,InlandRegionalCenter,65.28
6/11/08 20:15,InlandRegionalCenter,64.32
6/11/08 20:30,InlandRegionalCenter,64.8
6/11/08 20:45,InlandRegionalCenter,63.84
6/11/08 21:00,InlandRegionalCenter,66.24
6/11/08 21:15,InlandRegionalCenter,68.64
6/11/08 21:30,InlandRegionalCenter,69.12
6/11/08 21:45,InlandRegionalCenter,67.2
6/11/08 22:00,InlandRegionalCenter,65.28
6/11/08 22:15,InlandRegionalCenter,69.6
6/11/08 22:30,InlandRegionalCenter,66.72
6/11/08 22:45,InlandRegionalCenter,64.32
6/11/08 23:00,InlandRegionalCenter,64.32
6/11/08 23:15,InlandRegionalCenter,64.8
6/11/08 23:30,InlandRegionalCenter,66.72
6/11/08 23:45,InlandRegionalCenter,67.2
6/12/08 0:00,InlandRegionalCenter,68.16
6/12/08 0:15,InlandRegionalCenter,66.24
6/12/08 0:30,InlandRegionalCenter,67.2
6/12/08 0:45,InlandRegionalCenter,68.16
6/12/08 1:00,InlandRegionalCenter,67.2
6/12/08 1:15,InlandRegionalCenter,66.72
6/12/08 1:30,InlandRegionalCenter,63.36
6/12/08 1:45,InlandRegionalCenter,62.4
6/12/08 2:00,InlandRegionalCenter,60.96
6/12/08 2:15,InlandRegionalCenter,59.04
6/12/08 2:30,InlandRegionalCenter,57.12
6/12/08 2:45,InlandRegionalCenter,57.12
6/12/08 3:00,InlandRegionalCenter,58.56
6/12/08 3:15,InlandRegionalCenter,59.04
6/12/08 3:30,InlandRegionalCenter,58.08
6/12/08 3:45,InlandRegionalCenter,56.64
6/12/08 4:00,InlandRegionalCenter,56.64
6/12/08 4:15,InlandRegionalCenter,56.16
6/12/08 4:30,InlandRegionalCenter,56.64
6/12/08 4:45,InlandRegionalCenter,58.08
6/12/08 5:00,InlandRegionalCenter,57.6
6/12/08 5:15,InlandRegionalCenter,56.16
6/12/08 5:30,InlandRegionalCenter,56.64
6/12/08 5:45,InlandRegionalCenter,56.64
6/12/08 6:00,InlandRegionalCenter,77.28
6/12/08 6:15,InlandRegionalCenter,93.6
6/12/08 6:30,InlandRegionalCenter,89.28
6/12/08 6:45,InlandRegionalCenter,117.12
6/12/08 7:00,InlandRegionalCenter,130.08
6/12/08 7:15,InlandRegionalCenter,134.88
6/12/08 7:30,InlandRegionalCenter,164.64
6/12/08 7:45,InlandRegionalCenter,154.56
6/12/08 8:00,InlandRegionalCenter,164.16
6/12/08 8:15,InlandRegionalCenter,166.08
6/12/08 8:30,InlandRegionalCenter,180.48
6/12/08 8:45,InlandRegionalCenter,192.48
6/12/08 9:00,InlandRegionalCenter,193.44
6/12/08 9:15,InlandRegionalCenter,207.36
6/12/08 9:30,InlandRegionalCenter,210.24
6/12/08 9:45,InlandRegionalCenter,224.64
6/12/08 10:00,InlandRegionalCenter,228.96
6/12/08 10:15,InlandRegionalCenter,245.28
6/12/08 10:30,InlandRegionalCenter,213.6
